491.16,522.02,551.11,491.21,584.67,446.22,574.81,502.88,630.99,512.92,519.14,475.4,550.97,530.76
493.79,521.07,551.21,491.42,584.64,447.1,575.04,502.66,631.37,512,519.26,475.16,550.8,530.97
494.13,520.88,551.15,491.74,584.77,446.93,576.02,502.28,631.67,511.02,534.11,488.56,550.65,531.15
493.97,520.34,551.34,492.2,584.79,447.73,576.04,502.04,631.76,510.74,533.07,487.65,550.62,531.46
494.11,520.05,551.3,492.73,584.47,448.51,576.49,501.41,631.87,510.6,533.07,487.65,550.57,531.61
494.17,519.55,551.12,493.01,584.04,449.45,576.29,501.85,631.93,509.63,532.37,487.19,550.61,531.79
494.29,519.09,551.3,493.67,584,450.55,576.91,501.61,632.01,508.72,532.37,486.74,550.4,532.03
494.65,518.17,550.8,493.61,584.09,451.36,576.49,502.15,632.46,508.68,532.37,486.74,550.38,532.55
494.83,518.02,550.44,494.12,583.89,452.21,576.64,502.53,632.62,507.73,532.37,486.74,551,533.81
494.3,517.35,550.35,494.19,583.65,452.7,576.87,502.34,632.76,507.45,532.37,486.74,551.01,533.99
494.06,517.31,550.2,494.35,583.29,453.32,576.88,502.27,632.7,506.74,532.37,486.74,551.07,534.26
493.96,516.42,550.46,494.55,581.56,454.1,576.64,502.41,632.74,505.81,519.02,476.17,551.23,534.18
493.68,516.24,550.35,494.78,581.56,454.75,576.79,502.78,633.18,505.63,532.37,486.74,551.22,534.14
493.82,516.01,550.25,494.58,581.77,455.03,576.23,503.36,633.2,504.8,518.85,476.18,551.19,534.06
494.14,515.59,550.06,494.76,581.59,455.07,574.11,505.76,633.13,503.91,532.37,489.47,551.28,534.26
494.12,515.1,550.36,494.62,581.22,455.03,574.49,505.74,632.69,503.59,532.37,489.47,551.05,534.08
494.2,514.77,550.06,494.83,580.72,455.25,574.7,505.37,632.06,502.8,532.37,489.47,550.95,533.94
494.48,514.99,550.09,495.03,580.75,455.41,574.55,505.21,631.87,501.9,532.37,489.47,550.62,534.01
494.06,514.23,549.95,495.31,580.51,455.65,574.27,505.32,631.99,501.66,518.41,475.87,550.53,534.02
494.23,513.98,549.78,495.28,580.31,456.07,574.1,505.35,631.91,501.62,518.6,475.36,550.36,534.07
494.04,513.71,549.9,495.39,580.36,456.2,574.64,505.3,631.79,500.04,518.51,475.36,550.18,534.06
495.16,514.29,549.56,495.13,580.44,456.49,574.51,505.39,631.92,499.86,532.37,489.47,549.93,534.01
495.14,514.19,549.35,495.32,580.74,456.8,574.58,505.22,631.92,499.8,532.37,489.47,549.93,534.06
496.31,514.53,549.26,495.07,580.81,457.26,577.99,502.42,631.6,499.73,531.67,489.02,549.62,533.92
496.47,514.57,549.33,495.42,580.82,457.54,578.04,502.63,631.51,499.86,533.76,491.3,549.7,533.65
496.87,515.13,548.97,495.36,580.8,457.96,578.95,502.68,631.58,499.83,533.41,490.39,549.43,533.98
498.17,516.25,548.84,495.64,580.9,458.25,578.35,503.01,631.8,499.78,533.41,490.39,549.28,533.75
498.98,517.11,548.74,495.36,580.73,458.48,579.17,503.06,631.82,499.77,533.07,489.93,549.35,533.6
498.62,517.38,549.1,495.61,580.75,458.56,579.01,503.02,631.77,499.78,533.07,489.93,549.14,533.41
496.69,516.47,549.44,495.83,580.69,458.53,579.5,503.03,631.77,499.79,533.07,489.93,549.04,533.45
492.34,516.29,549.92,496.11,580.63,458.49,579.28,502.98,631.71,499.82,533.07,489.93,549.02,533.11
487.86,516.65,550.54,496.05,580.68,458.38,578.91,502.92,631.66,499.86,533.07,489.93,549.08,532.72
487.58,516.38,551.12,496.09,580.7,458.24,579.07,502.56,631.58,499.89,532.37,489.47,548.78,532.26
487.33,516.17,551.5,496.19,580.64,458.2,578.79,502.79,631.16,499.86,532.37,489.47,547.44,530
487.16,515.49,551.63,496.48,580.64,458.24,578.28,502.91,630.82,499.94,532.02,488.56,546.83,528.83
487.56,515.33,550.85,497.05,580.64,458.29,577.61,503.01,630.46,499.99,531.32,488.11,546.95,528.21
487.71,514.99,551.11,496.81,580.7,458.37,577.48,502.84,629.96,499.97,530.98,488.11,546.77,527.9
487.97,514.94,550.91,496.84,580.8,458.35,577.43,503.03,629.81,500.76,530.98,487.65,546.76,527.78
488.09,514.07,550.55,496.78,580.84,458.38,577.33,503.06,629.93,500.87,529.24,487.19,546.48,527.26
489.32,512.77,549.94,496.72,580.91,458.61,577.55,503.24,629.56,500.87,528.89,486.74,546.57,526.45
490,512.87,549.54,496.65,580.75,458.84,577.48,503.7,629.08,501.68,528.89,486.74,546.2,526
490.61,512.82,549.25,496.68,580.94,458.81,576.92,504.25,628.99,502.64,528.89,486.74,545.96,525.69
491.11,512.81,549.43,496.92,581.05,458.85,575.98,504.77,628.64,503.69,528.89,486.74,545.71,525.38
491.66,512.94,549.39,496.68,580.99,458.71,575.47,504.61,627.89,503.72,528.89,486.74,545.76,524.89
491.92,513.28,549.39,496.33,581.06,458.78,574.77,505.06,627.67,504.61,528.89,486.74,545.17,524.62
492.36,513.86,549.29,496.23,580.94,458.8,569.06,505.95,627.48,504.75,528.89,486.74,545.25,524.22
492.26,514.19,549.13,495.92,580.91,458.8,568.62,506.28,627.47,504.77,517.82,473.57,544.83,523.72
492.38,514.51,549.14,495.78,580.85,458.63,568.77,506.46,627.39,504.83,528.89,486.74,544.49,522.8
493.03,515.85,549.19,496.02,580.84,458.65,568.41,507.18,627.22,504.93,528.89,486.74,543.99,522.11
492.96,516.17,549.65,495.71,580.85,458.49,567.59,507.41,627.1,505.72,528.89,486.74,543.55,521.62
493.21,516.15,549.78,495.59,580.7,458.54,568.17,507.34,626.42,505.92,518.41,473.34,542.01,521.15
493.49,516.49,549.74,495.28,580.6,458.36,568.29,507.46,626.19,506.03,529.24,484.91,541.63,520.51
493.86,516.74,549.8,495.61,580.61,458.23,568.24,507.65,626.06,506.13,528.89,484.91,541.15,519.52
494.46,517.06,549.95,495.48,580.51,458.14,568.52,507.77,625.28,506.18,528.89,484.91,540.73,518.13
495,517.09,549.79,495.71,580.34,458.19,568.59,508.14,625.12,507,524.36,481.26,540,517.33
495.42,517.27,549.63,495.97,580.34,458.34,569.13,507.89,625.02,507.19,522.62,478.98,539.2,516.45
495.93,517.26,549.61,495.79,580.38,458.43,569.29,508,624.27,507.97,520.88,477.16,538.51,511.33
496.42,517.49,549.99,495.64,580.4,458.49,569.4,508.48,624.08,508.18,516.83,473.78,538.23,510.25
496.65,517.6,550.24,495.85,580.47,458.58,569.18,509.16,623.47,508.89,516.96,474.27,537.94,509.18
497.04,518.12,550.31,495.75,580.44,458.72,569.42,509.66,623.23,509.85,516.68,474.14,537.94,507.82
497.83,518.38,550.59,495.7,580.43,458.55,570.79,509.29,622.57,509.98,516.31,474.6,537.92,506.95
498.06,518.7,550.81,495.74,580.5,458.43,571.41,508.86,622.34,510.78,516.08,474.81,537.43,506.08
497.33,518.75,550.76,496.2,580.53,458.48,571.23,508.27,622.16,510.94,516.34,474.88,537.13,504.33
497.18,519.36,550.77,496.23,580.5,458.18,570.65,507.59,622.04,511.74,515.73,475.01,536.28,503.03
496.64,519.78,550.77,495.77,580.49,458.16,571.12,506.47,621.35,511.97,514.95,475.48,535.46,501.59
496.44,519.95,550.58,495.41,580.18,457.9,570.82,506.31,621.17,512.81,514.3,475.75,534.8,501.35
496.32,520.76,550.67,495.49,579.93,458.11,571.63,506.43,621.02,512.99,514.07,476.46,534.89,498.98
495.87,520.78,551,494.74,579.84,457.95,571.55,506.36,620.92,513.05,513.7,476.75,534.54,498.46
495.49,521.3,550.43,493.68,579.91,458.35,571.35,506.52,620.1,513.09,513.57,476.71,534.6,497.2
495.66,521.36,549.65,493.34,579.97,458.51,571.74,505.34,619.89,513.14,513.31,476.63,534.24,496.06
495.66,521.91,549.19,492.6,579.88,458.56,570.46,508.01,618.77,514.7,512.76,476.56,533.22,494.55
495.87,522.77,548.45,492.66,580.16,458.78,569.49,508.74,618.38,514.91,512.99,476.37,533.23,493.81
496.79,522.37,547.65,493.18,580.11,459.21,568.34,510.11,618.22,515.75,512.77,475.81,532.74,493.32
497.24,522.7,547.17,493.54,580.07,459.42,568.37,510.18,617.56,515.84,512.9,476.15,532.4,492.81
497.5,522.37,546.59,493.78,579.94,459.86,568.04,510.97,617.29,516.7,513.23,475.44,531.9,492.06
497.44,522.56,545.74,493.8,579.91,460.33,567.39,511.25,616.71,516.77,513.26,475.16,531.45,490.89
497.7,522.76,544.99,494.65,579.88,460.63,566.62,513.43,616.35,517.55,513.46,475.12,531.54,490.11
498.09,522.83,544.35,494.96,579.85,460.79,566.23,513.6,615.75,517.72,513.72,474.59,531.49,489.49
497.86,522.97,544.27,496.54,579.71,461.02,565.73,513.77,615.43,517.85,514.28,474.47,531.54,489.22
498.06,523.31,543.02,497.22,579.45,461.13,564.92,513.79,615.24,518.64,513.56,475.25,529.14,485.57
497.6,523.21,545.21,498.02,579.64,461.27,564.12,513.9,614.57,518.77,513.61,475.67,527.18,483.65
497.42,524.03,543.12,497.6,579.88,461.12,564.26,513.72,614.26,519.52,509.7,477.04,524.96,482.25
497.12,524.1,543.43,497.41,580.34,461.22,564.11,513.62,614.09,519.71,509.52,477.46,523.19,481.23
497.15,524.85,543.34,497.43,582.04,462.49,563.69,513.36,613.35,519.78,509.95,477.65,523.34,481.35
496.94,524.9,543.51,497.61,581.97,462.6,563.07,513.72,613.09,519.88,515.46,476.42,521.01,478.74
497.39,525.56,545.88,499.12,581.7,462.73,562.96,514,612.4,520.63,516.17,476.43,519.36,477.85
497.6,526.01,543.51,499.22,581.67,462.77,562.38,514.81,612.12,520.79,517.06,476.34,517.99,477.09
498.56,526.36,543.46,499.73,581.77,462.86,561.76,515.13,611.44,520.82,517.57,476.41,516.39,475.84
499.02,526.47,543.29,499.66,581.37,463.01,561.61,515.77,611.3,520.85,517.6,476.79,515.3,475.16
499.64,527.16,545.08,500.1,581.45,463.1,561.25,516.32,611.2,520.92,517.83,477.04,513.79,474.43
500.31,526.89,544.69,500.33,581.88,463.1,560.72,516.72,611.15,521.62,517.59,477.48,512.91,473.91
500.78,527.1,543.96,500.61,582.26,463.54,560.09,517.22,610.45,521.78,515.91,480.42,510.45,473.01
501.09,527.51,543.16,500.96,582.81,463.61,559.75,517.57,610.29,521.81,514.7,481.27,511.23,466.8
501.22,528.7,543.07,500.95,582.73,463.68,558.54,517.99,610.2,521.84,514.12,481.87,509.32,468.73
501.52,529.17,543.06,500.59,582.93,463.68,558.36,517.86,609.63,522.49,513.1,481.75,508.42,465.49
501.18,529.79,542.54,500.84,583,463.65,557.53,518.28,609.34,522.71,512.61,482.02,507.42,464.65
500.73,529.79,542.29,501.06,583.25,463.39,557.62,518.5,609.23,522.79,513.08,481.31,505,465.35
500.08,531.34,542.21,500.84,583.61,463.37,557.22,518.31,609.16,522.83,513.48,480.97,504.16,462.64
499.85,530.85,541.81,500.77,583.86,463.09,557.08,518.53,608.57,522.82,515.47,476.2,503.46,462.25
499.84,531.8,541.76,500.39,584.24,462.95,556.81,518.3,607.87,522.84,514.82,476.74,502.67,460.6
499.4,531.25,541.61,500.2,584.33,462.85,556.66,518.31,607.63,522.9,514.38,477.15,501.68,459.44
499.2,532.24,542.07,499.79,584.61,462.74,556.3,518.5,607.4,522.97,513.64,478.23,500.36,458.58
498.4,532.68,541.98,499.87,584.6,462.75,556.11,518.42,607.27,522.99,513.53,478.74,499,457.53
499.25,532.33,542.35,500.01,584.75,462.66,556.82,518.44,606.69,523.75,512.91,479.88,497.87,457.14
498.98,532.75,541.88,500.25,585.06,462.62,556.16,518.76,606.38,523.94,512.83,479.99,496.16,455.3
499.91,532.44,542,500.49,585.29,462.68,556.29,518.99,605.93,524.69,511.57,482.23,496.78,454.04
500.38,532.67,541.76,500.58,585.66,462.45,555.75,519.51,605.79,524.81,511.1,482.71,495.67,452.17
500.93,532.59,541.63,500.47,586.04,462.62,555.43,519.88,605.66,524.87,510.53,481.91,495.17,450.75
501,532.8,540.94,500.62,586.22,462.64,555.29,520.09,605.59,525.73,510.45,480.89,492.79,449.7
501.1,532.93,541.11,500.4,585.61,461.96,555.1,520.39,605.4,525.88,509.97,480.35,491.38,449.33
501.05,533.89,540.89,500.67,585.59,461.83,554.85,520.65,605.25,526.69,509.82,480.33,490.59,450.22
500.86,533.59,541.1,500.23,585.61,461.98,554.87,520.85,604.68,526.78,509.26,480.25,488.78,449.14
500.46,533.85,541.07,500.14,585.81,462.53,554.31,520.8,604.44,526.83,508.69,479.88,488.02,449.14
500,533.59,541.42,499.99,585.91,462.45,554.65,520.72,604.32,527.66,507.88,479.7,486.7,448.23
499.37,534.52,541.41,499.77,586.06,462.32,554.67,520.52,604.23,527.82,507.87,479.43,485.38,447.86
498.82,534.51,541.36,499.76,586.3,462.05,554.72,520.45,603.77,527.73,507.81,479.12,483.96,447.56
497.76,534.94,541.29,499.98,586.34,461.96,554.45,520.63,603.51,528.63,507.63,479.05,482.41,447.12
497.67,534.92,541.27,499.95,586.37,461.82,554.28,520.58,603.42,528.76,507.55,478.98,481.01,446.98
497.27,534.87,541.42,500.11,586.72,461.76,554.41,520.82,603.33,528.82,507.22,479.27,479.96,446.61
497.55,534.76,541.77,500.17,586.98,461.69,554.31,520.91,603.25,528.87,507.21,479.76,479.42,446.61
497.27,535.16,542.01,500.61,587.35,461.66,554.77,521.09,603.19,528.92,507.37,480.78,478.89,446.53
497.66,535.12,542.08,500.99,587.66,461.71,555.02,521.28,603.22,529.74,507.01,482.13,479.03,446.25
497.6,535.25,541.6,501,588.14,461.8,555.02,521.66,603.18,529.86,506.89,481.74,478.14,446.6
498.44,534.9,541.39,501.23,588.07,461.57,554.85,521.97,603.16,529.86,506.57,482.46,477.12,446.79
498.7,534.44,541.31,501.47,588.39,461.66,554.89,522.36,603.13,529.86,505.99,482.91,475.93,446.84
499.18,534.48,541.21,501.68,588.65,461.81,554.71,522.66,603.12,529.87,505.71,483.69,475.08,447.04
499.12,534.87,541.34,501.55,589,461.72,554.9,522.61,603.12,529.87,505.55,483.94,474,447.12
499.26,534.38,541.23,501.42,589.1,461.8,554.99,522.62,603.14,530.66,505.23,484.88,473.64,447.24
498.71,534.78,541.22,501.43,589.56,461.59,555.1,522.42,603.11,529.98,504.78,484.8,472.66,447.38
498.3,534.87,541.34,501.34,589.48,461.74,555.23,522.16,603.14,530.68,504.52,485.49,471.84,447.88
497.13,535.45,541.2,501.07,589.77,461.68,555.56,522.06,603.13,529.97,504.35,485.57,471.16,448.19
497.09,534.96,541.42,500.9,589.75,461.67,555.63,521.83,603.13,529.93,504.41,485.2,470.71,448.43
496.36,534.54,541.46,500.8,590.03,461.51,556.33,521.57,603.1,529.91,504.25,485.2,470.22,448.97
496.01,534.56,541.54,500.76,590.08,461.14,555.88,521.25,603.1,529.92,504.06,485.59,469.45,449.3
495.55,534.24,541.25,500.29,590.32,461.02,556.37,521.23,603.09,529.94,503.72,485.22,468.92,449.6
495.52,533.7,541.49,500.44,590.35,461.12,556.15,521.27,603.09,529.94,503.79,485.27,468.03,450
495.33,534.64,541.15,500.32,590.53,461,556.22,521.4,603.07,529.97,503.45,485.29,467.37,450.5
495.77,533.18,541.25,500.3,590.58,460.91,555.67,521.51,603.06,530,503.59,485.2,467.09,451.08
495.76,532.91,541.26,500.36,590.73,460.84,556.06,521.74,603.05,529.99,503.34,484.95,466.49,451.29
496.38,532.25,541.13,500.04,590.94,460.83,555.75,521.96,603.08,530.76,503.2,484.81,465.97,451.76
496.69,532.31,540.77,500.28,590.96,460.74,555.57,522.27,602.67,531.3,503.29,484.85,465.75,452.48
497.37,531.49,540.64,500.01,591.15,460.64,555.1,522.42,602.38,531.64,503.39,484.62,465.52,453.74
497.35,531.82,540.44,500.1,591.38,460.5,555.44,522.34,602.38,531.65,503.67,484.49,465.31,454.47
497.16,531.45,540.58,499.83,591.61,460.44,555.39,522.03,602.33,532.58,503.84,484.78,465.07,454.98
496.7,531.17,540.24,499.63,591.6,460.32,555.31,522.19,602.34,532.67,504.16,484.96,465.13,456.16
496.62,531.34,540.37,499.54,591.79,460.23,555.85,522.25,602.34,532.65,504.39,485.18,465.45,457.34
495.62,530.79,540.11,499.02,591.76,460.07,556.2,521.85,602.34,532.63,504.74,485.11,465.5,458.61
494.89,530.58,540.14,499.13,591.82,460.02,556.31,521.83,602.35,532.62,504.64,485.27,465.36,459.71
494.23,531.84,540.11,499,591.73,459.91,556.51,521.58,602.34,532.64,504.64,486.34,465.43,460.89
493.13,530.47,539.94,498.84,591.59,459.79,556.58,521.56,602.33,532.67,505.34,487.81,465.35,461.57
492.69,529.79,539.73,498.62,591.41,459.53,556.93,521.35,602.31,532.67,505.65,487.98,465.33,461.98
492.54,529.45,540.87,497.81,591.43,459.44,557.33,521.17,602.3,532.66,505.62,488.32,465.26,462.09
492.4,528.47,540.84,497.56,591.3,459.44,557.66,521.23,602.3,532.67,505.4,488.07,464.9,462.17
492.87,528.38,540.74,497.55,591.31,459.19,557.94,521.23,602.3,532.69,505.18,488.35,464.73,461.98
492.39,527.51,540.45,497.84,590.96,458.99,557.49,521.84,602.36,533.24,505.24,488.09,464.76,461.96
493.39,527.56,540.43,497.98,590.77,458.83,557.64,521.96,602.3,533.45,505.02,488.25,464.69,461.84
493.55,526.78,540.3,498.03,590.63,458.59,557.27,522.19,602.35,532.77,504.79,487.95,464.73,461.37
494.56,526.94,539.7,498.12,590.47,458.29,557.45,522.55,602.48,533.15,504.49,487.86,464.56,460.47
494.34,526.97,539.66,498.16,590.29,458.18,557.41,522.72,602.64,533.15,504.49,487.91,464.37,459.9
494.81,527.02,539.6,498.02,590.18,457.94,557.25,522.88,602.59,532.7,504.25,488.02,464.42,459.27
494.35,527.45,539.52,497.86,590.26,457.57,557.54,522.68,602.63,532.62,504.1,488.04,464.31,458.84
494.42,527.21,539.45,497.82,590.14,457.31,557.41,522.67,602.66,532.59,503.9,487.87,464.31,458.17
493.84,527.54,539.71,497.78,590.31,457.03,557.8,522.65,602.65,532.63,504,487.83,464.38,457.64
493.8,527.79,539.62,497.79,590.09,456.7,557.66,522.51,603.11,532.63,504.09,487.99,464.53,457.11
492.5,527.85,539.68,497.48,590.31,456.26,557.92,522.19,603.11,532.61,504.15,487.61,464.84,456.51
491.87,528.52,539.55,497.23,589.82,456.57,558,522.18,603.11,532.6,503.99,487.45,464.8,455.97
491.19,528.61,539.53,496.9,589.65,456.38,558.43,521.95,603.12,532.57,504.42,487.24,464.93,455.44
490.68,529.04,539.43,496.89,589.27,456.06,558.3,521.92,603.14,532.56,504.05,487.13,464.85,455.13
490.35,529.22,539.28,496.8,588.98,455.88,558.15,521.69,603.18,532.54,504.01,486.98,464.88,454.62
490.18,529.66,539.41,496.85,588.82,455.53,558.14,521.73,603.18,532.54,504.18,486.93,464.92,454.41
490.16,529.71,539.35,496.59,588.77,455.4,558.02,521.88,603.19,532.54,503.75,486.71,465.09,453.99
490.59,529.67,539.29,496.55,588.51,455.14,557.77,522.05,603.21,532.53,503.66,486.5,465.08,453.1
491.25,529.2,539.2,496.27,588.35,454.9,557.88,522.2,603.22,532.54,503.62,486.23,465.18,452.78
491.95,529.01,539.16,496.4,588.18,454.76,557.63,522.32,603.24,532.54,503.4,485.99,465.14,452.25
493.06,528,539.08,496.23,588.05,454.72,557.54,522.19,603.27,532.52,503.37,486,464.84,451.78
492.9,528.52,538.97,496.28,587.88,454.48,557.18,522.21,603.28,532.53,503.4,486.12,464.89,451.25
493.27,527.78,538.93,496.24,587.86,454.3,557.6,521.85,603.29,532.53,502.43,484.25,464.66,450.64
492.99,528.49,538.67,496.16,587.93,454.08,557.58,521.86,603.28,532.55,502.55,483.98,464.57,450.14
492.49,528.67,538.82,495.94,587.74,454.05,557.69,521.25,604,532.35,502.28,483.75,464.53,449.44
490.81,531.74,538.86,495.81,587.64,453.94,557.98,521.26,604.12,531.68,502.58,483.63,464.55,448.86
489.96,532,538.91,495.84,587.45,453.82,558.25,520.74,603.68,531.46,502.82,483.45,464.38,448.28
489.17,532.59,538.72,495.55,587.09,453.67,558.68,520.74,604.1,531.53,502.64,483.15,464.06,448.19
488.36,532.21,538.64,495.5,586.76,453.55,558.92,520.54,604.16,531.6,502.45,482.38,463.96,447.84
488,532.36,538.53,495.52,586.56,453.38,559.28,520.51,604.2,531.59,503.03,480.72,463.86,447.36
486.4,531.85,538.66,495.46,586.32,453.27,559.59,520.24,604.26,531.58,503.41,480.54,463.75,446.75
486.07,531.74,538.52,495.41,586.49,453.35,559.88,520.42,604.34,530.99,503.38,480.56,463.72,446.08
486.21,531.35,538.44,495.58,586,453.19,559.85,520.34,605.05,530.94,503.6,480.25,463.62,445.49
486.1,531.27,538.27,495.63,585.8,453.24,559.58,520.43,605.3,531.38,503.51,479.89,463.5,444.82
486.85,530.7,538.42,495.91,586.07,453.66,559.21,520.43,605.39,531.51,503.28,479.64,463.37,444.26
487.67,530.19,538.34,495.9,586.53,453.55,558.75,520.63,605.53,530.95,502.86,479.66,463.4,443.66
488.68,529.77,538.44,495.99,586.07,453.62,558.53,520.82,605.73,530.9,502.38,479.48,463.24,442.94
489.64,528.67,538.33,496.17,586.27,453.51,557.91,520.7,606.26,530.93,502.1,479.63,463.1,442.44
489.87,528.76,538.41,496.09,586.02,453.47,557.93,520.61,606.59,531.28,502.08,479.67,463.22,442
489.99,529.23,538.41,495.93,585.55,453.4,557.27,520.53,606.71,530.91,502.02,479.78,463.5,440.98
489.03,530.41,538.35,495.81,585.33,453.3,557.43,520.28,607.32,530.89,501.71,479.82,463.63,440.42
488.38,530.58,538.21,495.54,585.07,452.99,557.27,520.14,607.64,530.84,501.61,479.9,463.67,439.5
487.57,530.23,537.97,495.26,584.85,453.05,557.36,520.06,608.24,530.83,501.35,479.64,463.61,438.6
487.1,530.16,537.7,494.98,584.46,452.9,557.2,520.48,608.52,530.8,501.09,479.36,463.58,438.04
486.64,529.06,537.32,494.84,584.29,452.78,557.89,520.22,609.17,530.73,501.06,479.05,463.16,436.79
485.93,529.04,537,494.92,583.89,452.67,558.09,519.83,609.43,530.7,501.05,478.14,463.1,435.95
485.2,528.96,536.81,494.87,583.55,452.52,558.17,519.7,609.76,530.07,501.32,477.45,463.28,435.13
485.14,529.72,536.92,494.91,583.17,452.2,558.41,519.6,610.33,529.99,501.3,476.37,463.4,434.3
484.64,529.58,536.78,494.78,583.05,452.25,558.59,519.6,611.11,529.91,501.28,475.94,463.18,433.68
484.22,529.25,536.77,494.84,582.69,452.24,558.51,519.52,611.38,529.86,501.18,474.92,463.53,432.72
484.51,528.98,536.52,494.69,582.43,452.39,558.32,519.44,611.59,529.06,500.78,472.3,463.68,431.65
484.45,529.16,536.07,494.88,582.15,452.35,558.52,519.56,612.24,528.94,500.68,472.25,463.8,431.33
485.01,528.95,535.67,494.48,581.81,452.49,558.71,519.38,612.51,528.93,500.77,471.77,464,430.64
485.44,528.72,535.38,494.27,581.64,452.45,558.53,519.17,613.13,528.19,500.84,470.4,464.17,429.9
486.21,527.99,535.03,494.03,581.35,452.53,558.74,518.99,613.37,528.02,501.16,469.21,464.51,429.23
486.03,527.62,534.7,493.66,581.18,452.33,558.64,518.73,613.48,527.93,501.12,468.16,464.65,428.29
486.04,527.42,534.25,493.57,580.85,452.42,558.34,518.73,614.12,527.12,500.99,467.14,464.96,427.17
485.48,527.34,534.06,493.51,580.52,452.22,558.14,518.62,614.34,526.92,500.92,466.42,465.15,426.35
484.84,527.34,533.72,493.37,580.07,452.26,558.09,518.59,614.46,526.2,500.73,466.22,465.85,425.38
484.21,526.92,533.56,493.29,579.71,452.05,557.98,518.43,614.57,525.98,500.73,465.94,466.51,424.82
483.48,526.88,533.33,493.16,579.28,452.04,558.48,518.48,615.13,525.17,500.6,465.41,466.75,423.54
482.6,526.74,533.12,492.7,578.91,451.91,558.31,518.2,615.28,524.9,500.84,464.91,466.95,422.54
482.67,526.57,533.11,492.64,578.62,451.85,558.78,518.19,615.39,524.19,500.73,464.58,467.35,422.07
482.36,526.37,533.23,492.77,578.22,451.71,559.04,518.02,615.98,523.97,501.21,464.04,467.77,420.94
482.25,526.25,533.4,492.86,577.99,451.65,558.92,517.39,616.04,523.1,501.51,462.77,468.26,420.1
482.34,525.83,533.42,493.01,577.91,451.36,559.43,517.18,616.1,522.25,501.25,462.43,468.79,419.13
482.2,525.8,533.36,493.01,577.87,451.43,559.54,517.12,616.77,522,501.38,461.91,469.53,418.2
482.55,525.91,533.22,493.06,577.59,451.4,559.75,517,616.87,521.14,500.79,462.12,470.2,417.48
482.88,525.96,532.68,492.98,577.23,451.42,559.69,517.04,616.96,520.84,500.46,462.14,470.9,416.98
483.25,525.86,532.48,492.96,577.11,451.42,559.7,516.54,617,519.97,500.2,462.45,470.83,416.33
483.68,525.61,532.37,492.62,576.9,451.41,560.45,516.76,617.06,519.62,499.69,461.28,471.36,415.3
482.97,525.63,532.1,492.54,576.7,451.5,560.54,516.52,617.12,518.83,499.75,462.58,472.35,414.76
482.32,525.4,531.62,492.27,576.41,451.4,560.15,516.41,617.18,517.91,499.56,461.15,472.91,414.02
481.52,525.49,531.23,492.45,576.29,451.28,560.07,516.19,617.27,517.5,499.08,461.95,473.67,413.31
480.28,525.52,530.91,492.34,575.96,451.18,560.09,516,617.9,516.71,499.45,461.1,474.13,412.82
479.19,525.43,530.69,492.41,575.7,451.12,560.16,515.56,617.98,515.75,499.56,461.42,474.86,411.75
478.41,525.4,530.3,492.26,575.26,451.17,559.62,515.21,618.04,515.23,499.97,460.61,475.7,411.25
477.42,525.35,530.14,492.26,575.04,451.01,559.37,515.02,618.02,514.53,500.02,460.28,476.61,410.18
478.1,525.4,529.87,492.16,574.71,450.99,559.49,515.99,618.06,513.59,500.66,459.48,477.6,408.98
477.64,525.34,529.58,492.23,574.58,450.86,559.36,515.86,618.09,512.72,500.66,459.4,478.51,408.17
477.39,525.36,529.5,491.69,574.2,450.82,559.04,516.31,618.13,511.77,501.01,459.03,479.78,407.31
477.29,525.52,529.32,491.7,574.06,450.82,558.7,516.24,618.16,510.84,501.19,458.72,479.62,407.27
477.52,525.79,529.25,491.54,574.01,450.83,559.08,515.61,618.19,509.89,501.4,458.47,480.67,406.97
477.84,525.81,528.86,491.55,573.93,450.87,558.73,515.4,618.22,508.96,501.18,457.99,481.84,406.38
477.8,526.25,528.71,491.33,574.01,450.87,558.44,515.34,618.83,508.01,501.34,458.23,483.17,406.1
478.59,526.46,528.55,491.36,573.9,450.93,558.27,515.49,618.92,507.04,501.28,457.95,484.69,405.44
478.74,526.5,528.37,490.92,574.12,450.81,557.68,515.58,618.93,506.15,501.33,458.04,485.28,404.91
478.52,526.57,528.25,490.83,574.1,450.82,557.78,515.46,618.93,505.79,501.03,457.68,486.46,404.26
478.73,526.61,527.97,490.67,574.2,450.72,557.3,515.26,618.95,505.46,500.89,458.19,487.41,404.06
478.17,526.2,527.81,490.41,574.07,450.58,557.75,514.71,618.96,504.7,500.57,458.07,488.43,403.92
478.74,525.74,527.64,490.36,574.23,450.33,557.54,514.25,618.91,503.75,500.64,458.47,489.4,403.55
479.35,525.81,527.58,490.79,574.1,450.14,557.7,513.89,618.92,503.35,500.21,458.82,490.4,403.44
479.31,525.67,527.28,490.61,574.07,449.87,557.66,513.43,618.9,502.63,500.19,458.45,491.4,403.37
479.12,525.59,526.78,490.27,573.93,449.76,557.25,513.65,618.23,501.67,500.08,458.24,492.55,403.45
479.52,525.19,526.63,490.2,574.05,449.47,557.32,512.8,618.15,501.26,500.27,457.92,494.34,403.45
479.33,525.23,526.23,489.85,574.05,449.31,557.34,512.9,618.06,500.62,504.93,449.6,494.96,403.06
473.92,526.64,526.13,489.64,574.08,449.01,557.17,512.53,618.7,499.75,510.08,443.17,496.26,403.31
